date,meantemp,humidity,wind_speed,meanpressure
2015-07-26,0.6211536138953953,0.650466944117375,2.26380223817778,-0.06740422243785836
2015-07-27,0.5569070496954035,0.4817247469267503,1.0084202821295503,-0.06062757339483242
2015-07-28,0.5298856774362362,0.01925339181415512,1.03285685852218,-0.060756488239279045
2015-07-29,0.42667616752861576,0.4321839891632075,0.9288564092577037,-0.07228918450026377
2015-07-30,0.4584324885946372,0.40722229585884995,0.6652924986600404,-0.0678527774568901
2015-07-31,0.46295458564135,0.6117030026782384,-0.5607271816494566,-0.06310113230977932
2015-08-01,0.35826790470828707,0.6615550999747711,-1.2701995451121102,-0.04728646464121085
2015-08-02,0.5456480269791594,0.5154770357265746,-0.8971137999163148,-0.04175539745054683
2015-08-03,0.8241772938449695,-0.12529038221197775,-0.33816247024379226,-0.0508254824461188
2015-08-04,0.5330339537785744,1.0190188287935917,-0.45454938649482374,-0.060723811525240715
2015-08-05,0.5297591749161317,1.1341363087583891,0.3161920388994707,-0.06053033165814053
2015-08-06,0.5612016749013705,1.0890297634794939,-0.8240462120644801,-0.07215645354393287
2015-08-07,0.4811513092263807,1.3383221082424492,-0.9788836777381897,-0.06239962205351288
2015-08-08,0.45263315529987624,1.429091735435811,-1.1351673213284819,-0.05021731235648532
2015-08-09,0.24426558064326168,1.7469341348150862,-0.8525054611995195,-0.05958651501047518
2015-08-10,0.6745801814798531,0.9720079858015942,-1.5067844990717307,-0.06260183440843171
2015-08-11,0.40632371160875347,1.540863044533866,-1.3949172610321836,-0.04617180469172755
2015-08-12,0.7268250247002416,0.8058875064146683,-1.517275349073355,-0.04385650361876542
2015-08-13,0.8999241783386801,0.5092605022172833,-1.3799296231668319,-0.05149336500937978
2015-08-14,0.7604624487252254,0.709890280776336,-0.744621403588745,-0.05152884747627259
2015-08-15,0.4099599730926316,1.4730677768207765,-1.5101496412133548,-0.046495155940123364
2015-08-16,0.421273477769065,1.2995291999315242,-1.062815362398676,-0.04590492132204208
2015-08-17,0.7530678390832913,0.7092339580286857,-1.3273389478168574,-0.054535346597348565
2015-08-18,0.5238340839174915,0.7296914149461233,-0.469714492718131,-0.04596527238900366
2015-08-19,0.8126353243032339,0.026138815325144046,5.848009138765162,-0.04792571763472389
2015-08-20,0.7102902865338516,-0.12744394798799272,1.7179135275746666,-0.0540342861324306
2015-08-21,0.5501066993246834,0.663152371620975,0.39849720528135385,-0.05002717212699334
2015-08-22,0.6558172757327235,0.2711268592518771,-0.23285351641160904,-0.056282436405009365
2015-08-23,0.595331742781287,0.5121959241643523,-0.25367691911639106,-0.057021583541226425
2015-08-24,0.7193686848702774,0.28975498672641564,0.0974271970371114,-0.051503140759894185
2015-08-25,0.9015216492420755,-0.20859410358639296,0.7213282944331326,-0.05617399620786499
2015-08-26,0.8962965753937112,0.009795854035522144,-0.38694148462317096,-0.055587494669069946
2015-08-27,0.9516155632260842,0.013536921233689244,-0.3218909209805908,-0.0494920047782903
2015-08-28,0.8985470864099638,0.15414779747953786,-1.007325608376283,-0.04936090464792073
2015-08-29,0.936865150747857,-0.17554226085833016,-0.21998187440054967,-0.05412445182018821
2015-08-30,0.9866077862527638,-0.254550839773177,0.5213977161781695,-0.053798806435452276
2015-08-31,0.8554034445902535,-0.3781661343096588,1.461761086275881,-0.05076510421081158
2015-09-01,0.9069575961355537,-0.7960097629952482,1.8328045783641012,-0.056281912457950875
2015-09-02,0.8726274229471846,-0.9090077009937655,1.3200693982425613,-0.051874605642245636
2015-09-03,0.8252773609600762,-0.6929306085712919,0.740745968513577,-0.031479556093021326
2015-09-04,0.8771282046195348,-1.0865916233759998,0.9895401087627288,-0.018891982088149715
2015-09-05,0.741978258043513,-0.8075853595452928,0.16644030644373367,-0.022082937456908217
2015-09-06,0.7818667836202899,-1.1335539818896858,0.1723426741922315,-0.026218159821939473
2015-09-07,0.8171722255114496,-0.8600633692259424,0.5823287652200023,-0.029412217865899457
2015-09-08,0.8397662665454485,-0.8211932006940914,1.1044467521749906,-0.03169016375379927
2015-09-09,0.7566915285273552,-0.7721476732418651,0.790734662309013,-0.030160678098803666
2015-09-10,0.7898024002461765,-0.8519009320368487,0.39141147505614565,-0.025208695572011556
2015-09-11,0.7166374434435177,-0.6659370805261734,-0.12390518417429777,-0.027149862625046213
2015-09-12,0.8998806421601604,-0.37323520410010763,-0.8315997591281397,-0.029125926395179115
2015-09-13,0.9168308553000832,-0.33374127813944543,-1.2043004186488144,-0.0289544336245701
2015-09-14,0.8767650739602864,-0.3772630426459089,-0.9620135726451889,-0.04160528842266325
2015-09-15,1.0270275940835478,-0.34193584424061363,-1.3816497333135567,-0.04389090974782162
2015-09-16,0.9119731555638169,-0.35760152148767615,-1.1702385127726198,-0.041354984347122294
2015-09-17,0.7909050479572315,-0.14767188385852265,-1.229253171484458,-0.0373174666466915
2015-09-18,0.7228615821960847,0.40739507792254065,0.16010616016226917,-0.03277493622952036
2015-09-19,0.676303637370354,0.81254298614708,-1.0217121838743664,-0.04146509355571004
2015-09-20,0.4999597542213159,0.4988399368659746,-0.2603276513135488,-0.046389992334365644
2015-09-21,0.610361317523593,0.21700330041802682,-0.21002509918323914,-0.04854220210614057
2015-09-22,0.6345961635897729,0.21355037704438626,0.7253366863633451,-0.046893937166960345
2015-09-23,0.4300545019255902,0.011365391763624463,1.5115006117063496,-0.026594506699545835
2015-09-24,0.39423899467326073,-0.4976705495056672,1.0747027787449317,-0.03545599116416178
2015-09-25,0.39900852467806097,-0.6825847492657313,0.35356849526590545,-0.041225842593070584
2015-09-26,0.52504619313543,-0.4360342220785469,-0.0957748011001618,-0.0321453153440119
2015-09-27,0.43451066188129756,-0.1694192321957919,-0.9022999326974241,-0.022412274548483276
2015-09-28,0.3449965667850009,-0.14721379580965074,-0.6169821691328689,-0.01274777835666244
2015-09-29,0.46796799378658627,-0.37107874280818726,0.5802505341136068,-0.002875272041005518
2015-09-30,0.49001786818553067,-0.8275041874450597,0.3255832179677606,0.0005357955475375751
2015-10-01,0.36276396431732466,-0.5682211098001192,-0.2744211510576884,0.004934650799678078
2015-10-02,0.36350228280727864,-0.41789110289931886,1.7247379863467598,-0.0025879251679194536
2015-10-03,0.6180014662204417,-0.5032587903961673,2.620520481043716,-0.012619562760757493
2015-10-04,0.45533868620636114,-0.3796248504125705,-0.8302900296700957,-0.01625993462480253
2015-10-05,0.45269637952638675,-0.07989868634400929,-1.1576405984069993,-0.009867158362248765
2015-10-06,0.3932655906449273,0.012596073749649947,-0.45153996580267725,-0.012273411787481646
2015-10-07,0.43852556363263046,0.31082273378855413,-0.09346254795973934,-0.010807472360667161
2015-10-08,0.39879643628180267,0.27358129571866235,-0.500170635971017,-0.02037440543307282
2015-10-09,0.4265629321236244,-0.05844185942726557,-0.1765310360857909,-0.03751545100852841
2015-10-10,0.40501707652410074,-0.36442592215531966,-0.005104370446591128,-0.03384810447067005
2015-10-11,0.4217196454321841,-0.5500240932989459,0.03418419189944976,-0.01362995435274118
2015-10-12,0.5046352898945081,-0.4046585399570445,-0.7825656739808522,-0.006999139099618292
2015-10-13,0.5349556715230576,0.12388959283373899,-0.6543874443247565,-0.0007973423360382294
2015-10-14,0.35851139102075946,0.17121946851754002,-0.4430972800832442,0.01120200517311544
2015-10-15,0.2634790797035841,0.3196042498091145,-1.3775792103721778,0.013724137654315186
2015-10-16,0.29644550813583004,0.1126807426987831,-1.2821192420683092,0.012539553371948725
2015-10-17,0.33142420130083566,0.16063140457959837,-0.6779434479183432,0.006909793549565933
2015-10-18,0.17166438222474914,0.6478082275574545,0.9506868307624832,0.012400266781006636
2015-10-19,0.3433888167598144,0.3325079492659439,-0.7609055727109477,0.003293187041065101
2015-10-20,0.30697779944245523,0.24770880235488538,-0.8652110380271814,-0.006741570262054197
2015-10-21,0.1361211475424138,0.0758050378578881,-1.0509043282895638,0.004239980702005307
2015-10-22,-0.083362311214902,-0.2735193427176553,-0.5239110776049889,0.0051558800000426125
2015-10-23,-0.20977385406350288,-0.5433203540690192,-0.4089803367920106,0.002976171066413308
2015-10-24,-0.10304819105852274,-0.4480716108360813,-1.1751473346951422,0.0031244396314801088
2015-10-25,0.1403644921560311,-0.8131174593921789,-0.2799878638745576,0.007676341947036578
2015-10-26,0.027392235805854672,-0.520794015865523,-0.2889912807757168,0.020974559023418233
2015-10-27,-0.08627174788227458,-0.3923822677080553,-0.7341442690665543,0.015421955019058508
2015-10-28,-0.6340736159635646,-0.1961177865270444,0.24442732078119414,0.02697101913972569
2015-10-29,-0.45399321875295,0.17056314198275363,-1.0790808372471499,0.03231406935432992
2015-10-30,-0.43260577286859325,0.38573058998991305,-1.1021658338620286,0.029369499947893365
2015-10-31,-0.4321996553957772,0.516970853588043,-1.2403466296686652,0.02726350900029784
2015-11-01,-0.35817248705485716,0.5795600100125864,-1.2649574987594208,0.028493339810791794
2015-11-02,-0.2620532283831547,0.641216102291281,-1.373001225911129,0.025376966504402132
2015-11-03,-0.18521200287005057,0.4263423282374669,-1.3232551743731342,0.01712589260115565
2015-11-04,-0.26988138627089103,0.4947765346457889,-1.3004931864804505,0.005718581501784882
2015-11-05,-0.4477681385557984,0.8773476775141897,-0.3462433782730239,0.006500679390401096
2015-11-06,-0.35341009910382426,0.8106137091068525,-0.949575991008299,0.010010584065171297
2015-11-07,-0.4913654602506548,0.8359825749836626,-1.2131029394399755,0.018270242119488772
2015-11-08,-0.4847335733858008,0.5674453800651127,-1.1026147143525238,0.02645232680402595
2015-11-09,-0.4925775043453358,0.7672013838169743,-1.3544951373612615,0.02232350951280189
2015-11-10,-0.3607793388844326,0.7003768962086061,-1.3468146247552104,0.013141811864800037
2015-11-11,-0.5012063050907793,-0.08544363796204542,-0.48733780067644955,0.017195104011436816
2015-11-12,-0.49961841593941836,-0.01745686882864816,-0.25041370412076175,0.024223357120225563
2015-11-13,-0.42334682140476115,-0.07585800031641188,-0.33312390244420903,0.021220921977459485
2015-11-14,-0.4077810578126085,-0.057792188711917054,-0.7256573149536576,0.004875848458069855
2015-11-15,-0.4161521763857238,0.0658952941280798,-1.492212440265304,0.00581499802824889
2015-11-16,-0.4877491523105514,-0.6247778759241174,-0.8414639692510626,0.008170286213852353
2015-11-17,-0.7581371575695703,-0.7379147506753935,-0.39156860396377086,0.01260108526492703
2015-11-18,-0.9547728220246361,-0.1827483735200423,-0.4889230888075066,0.02880578718534318
2015-11-19,-0.9708868130437822,0.24043099701335247,-1.3045772191583196,0.035125434116880586
2015-11-20,-0.9575341026198354,0.3145615090699501,-1.361518552768914,0.027252447885681954
2015-11-21,-0.8774246665908062,0.40699309791721855,-1.165308599347328,0.024518845262438367
2015-11-22,-0.9229099663665195,0.2430969515089703,-1.3965864218420425,0.021897881671862726
2015-11-23,-1.1659614382602483,0.7570691522106323,-1.4914705143105105,0.02608080539395746
2015-11-24,-0.9391509661923148,0.1308592675860642,-1.1475490726289856,0.02687949464292478
2015-11-25,-0.8304821347520241,-0.26334142324226173,-0.22331009654310618,0.020277242708354033
2015-11-26,-0.7138428434400781,-0.07742895724288079,-1.2848124189499908,0.009803166299125523
2015-11-27,-0.9714752235892674,0.314893782689057,-0.9210903047009341,0.0011515329646885522
2015-11-28,-0.9079993250409326,1.275037481586118,-1.2751280497014605,0.02480129734520405
2015-11-29,-0.9939214576741494,1.226586652224429,-1.2189586199654079,0.03875131230505441
2015-11-30,-0.7957314192257927,1.2942031495229849,-1.283157638365565,0.03178677104197662
2015-12-01,-0.8256632568663439,1.0794613074721693,-1.1254002927588513,0.020347732817326866
2015-12-02,-0.9989818673075656,0.673812314670649,-1.028149681227359,0.02729891835086058
2015-12-03,-1.0646768764392425,0.5658502147961789,0.09864789022088324,0.02670656747168013
2015-12-04,-1.046691715456161,0.39297242041413727,-0.5093171676753154,0.021404810248930827
2015-12-05,-1.0818840284375935,0.6879485088250239,-1.2829893727469206,0.026249781473960294
2015-12-06,-1.1494132165985118,0.9063851397843791,-1.210076796315364,0.02881976376735684
2015-12-07,-1.0654235134564667,0.9599285418396133,-0.9842249665323742,0.034508918142424704
2015-12-08,-0.9681142012663254,0.6226347083848313,-1.2895394280524612,0.024229076219915074
2015-12-09,-0.9750012923572674,1.035821057097577,-0.7350890030100895,0.022499578504309673
2015-12-10,-0.8727542648961982,0.9810728003320824,-1.026314909285789,0.0037010880161284956
2015-12-11,-1.1090182792540482,1.028147982595204,-0.4049629871352734,0.0023712484376588027
2015-12-12,-1.6391194946198846,1.812239985873396,-0.5662694312124805,0.017008048358915104
2015-12-13,-1.7421135917693633,0.3753275560654453,-0.7215169421868992,0.03108647194966702
2015-12-14,-1.661054581624634,0.16364635911820524,0.14259812414778672,0.03281705931030238
2015-12-15,-1.7052637611696178,0.1807932608881161,-0.34133891803094796,0.03112157895385974
2015-12-16,-1.7137436029036817,0.28635008317337995,-1.2531025096197417,0.028847307480514495
2015-12-17,-1.8075258258261646,0.7594131951404889,-1.2662497933862844,0.03188247035842161
2015-12-18,-1.6993864280100082,0.6260397154907227,-0.5618930709073553,0.042094246431692156
2015-12-19,-1.792557650450678,0.6593423052372803,-0.7544289017443148,0.04366932026070647
2015-12-20,-1.878301021337282,0.5643737320531144,-1.2543257001897352,0.041151598211280234
2015-12-21,-1.7557145021494385,0.8238200166900966,-1.1748112061023377,0.0433661871291024
2015-12-22,-1.8453110301589257,1.1391728294752195,-1.3003250327238884,0.053619037572455314
2015-12-23,-1.7714823636161017,1.2333981163116168,-0.674537817738534,0.053146014054371866
2015-12-24,-1.9206541925850504,0.47598766981416757,-0.18670399418032127,0.05714421895914019
2015-12-25,-1.902532471551368,0.31858140325757067,-0.2733865869942494,0.06079827530663828
2015-12-26,-1.7224734285862846,0.2290051242950625,-0.06703701254391913,0.05525187267638953
2015-12-27,-1.3679139610322715,0.1534403080012998,0.2796018945457111,0.052509415626981186
2015-12-28,-1.1459923730419865,-0.1541670235345832,0.8957270279474214,0.054476630088540014
2015-12-29,-1.2559314175521226,0.24863181529926415,0.12104969719740957,0.03852833757898008
2015-12-30,-1.3456372601808422,0.6530245504379907,-1.0231138171194734,0.03562397557154499
2015-12-31,-1.4076883292654823,0.6366184397332286,-1.0347897995343451,0.051894464689721705
2016-01-01,-1.4742708186753808,0.6817518663340677,-1.2480371813542381,0.05508982335375139
2016-01-02,-1.5754841089092468,0.8996666941662168,-1.0603496147961118,0.054761060590157166
2016-01-03,-1.498593434348938,0.8369474061782397,-0.3380823132498576,0.04072238611463197
2016-01-04,-1.3634327826844796,0.9632112886983378,-1.491730734764383,0.036724698442419164
2016-01-05,-1.2951310388754929,1.6667443032179765,-1.356236435544613,0.032892586932867715
2016-01-06,-1.0875273576851996,1.24611295760344,-1.0172795546606468,0.029282672172803788
2016-01-07,-1.151958825758875,1.5639210892539455,-1.477285530734042,0.03905860365774254
2016-01-08,-1.3855980591430508,1.3405267809238315,0.24188554597476414,0.033673739807942624
2016-01-09,-1.305470266593351,0.24989517208854398,0.3582545990695444,0.024118220887151768
2016-01-10,-1.355993397635143,0.8145120601756577,-0.8794707024333744,0.03546332612162205
2016-01-11,-1.3497428726150837,0.8348805678983746,-1.1094589904113494,0.03565588036130692
2016-01-12,-1.0111549802417172,0.5348248973678316,-0.13976841021629804,0.020928960809613394
2016-01-13,-1.004411318338358,0.898641714922822,-0.37020990302461976,0.01770696567466918
2016-01-14,-1.3420873159399684,1.1712211180469732,-0.5278610768661309,0.02670404440620427
2016-01-15,-1.724923456783809,1.3928892578064125,0.8823375338179541,0.03356227541267828
2016-01-16,-1.6126532077443612,1.1550704457057717,0.9926641605553487,0.01894678416406899
2016-01-17,-1.5501045008920311,1.0021061537328704,-1.0118701012835716,0.028515030253771827
2016-01-18,-1.6648637560441055,1.1888257522670809,-1.1435723250925058,0.020832787272053854
2016-01-19,-1.779861046009714,1.65870824137557,-0.4916053605219497,0.023012314344077033
2016-01-20,-1.8264460695867686,1.3920824544457022,-0.15873198210376274,0.04268926433819758
2016-01-21,-1.8178976741168646,0.7451331278002066,0.2575262835246824,0.050522035639883923
2016-01-22,-1.8534298879326552,1.3668209020791553,-0.6720930962269973,0.04593992455111979
2016-01-23,-1.4974533281406053,0.9080875409146294,-0.7674756482481043,0.04833076536054179
2016-01-24,-1.9388800365074308,1.516280520747848,-0.0639294113526568,0.04400067397895157
2016-01-25,-1.9091177170653446,0.8710709883534723,-0.46720746271083713,0.03411422278394054
2016-01-26,-1.4940439837225712,1.120323059392549,-0.9528425563310845,0.02442340521859672
2016-01-27,-1.0837405873214625,0.5129933404652892,-0.6383664258116883,0.01687509898817806
2016-01-28,-1.1792704288598308,0.5152952225277864,-0.35670622304205835,0.022043506215688763
2016-01-29,-0.8072290987924575,0.5808735941506513,-0.9068431916314273,0.034595836957195196
2016-01-30,-0.7263178649351936,1.0653729097571323,-1.219787613623277,0.01833842182687349
2016-01-31,-1.0673591788103258,1.0446365417379082,0.20215207437855606,0.0263896376546336
2016-02-01,-1.3205651837581063,0.2985803652786361,0.11967278496839749,0.03322286422925885
2016-02-02,-1.4032573818033258,-0.2783948930071988,0.45142478741840386,0.03917290610191628
2016-02-03,-1.6984163872114,0.34089484088125177,0.13423315707756225,0.03732144670500557
2016-02-04,-1.2546341391286182,-0.46253268161433636,0.055980455174377844,0.034652768090514596
2016-02-05,-1.7355899223637488,0.580337159368403,-1.0218873543979443,0.03169802437650341
2016-02-06,-1.3661082229762025,0.5155942475734073,-0.6923255390004257,0.012673487633467255
2016-02-07,-1.3252279391437454,0.9699061438040216,-0.8914768589776916,0.026144324131741628
2016-02-08,-1.1516635344639636,0.3832126078130736,-0.20518739312884823,0.03282930002506936
2016-02-09,-1.0502626042678254,0.4096926098764174,-0.24059823028414212,0.018853272922750363
2016-02-10,-0.9855791893500329,0.24494100154389384,-1.0054910803123833,0.008074773488742172
2016-02-11,-0.7908627844107385,-0.3590790816805725,-0.15348736062096766,0.0004219765871491878
2016-02-12,-0.8701115050539182,-0.16957861692040607,-1.3385972120374736,0.007827531414461799
2016-02-13,-1.1461473993180291,0.07926989094735175,-0.18054430558265064,0.02046747785966214
2016-02-14,-1.0726308919378686,0.06596692409537429,0.2613526097421977,0.03445075832491008
2016-02-15,-1.0636857686284151,-0.07712708178138844,-0.18407180995394337,0.042317053679933325
2016-02-16,-0.9918670184590881,-0.2798138617493031,-0.2805092141847088,0.05005220490872423
2016-02-17,-0.919663475924527,-0.08887484436830972,-0.6611446998657072,0.04405330522781408
2016-02-18,-0.806838334629986,0.9106570876699699,-0.3630094733775028,0.03555800421779021
2016-02-19,-0.33680218158646996,0.5627683443202133,-0.5455878899920806,0.019025782640058123
2016-02-20,-0.2630862357483336,0.7390407931384648,0.9421124675635826,0.016332380416501667
2016-02-21,-0.6170959021960299,0.01645033802057557,2.3011836104591126,0.02117816955592841
2016-02-22,-0.5938204622433392,-0.5702980351618433,1.8097859383704094,0.018820684918040783
2016-02-23,-0.5331192186330486,-0.6149290317177757,0.6645546263126582,0.007808327937488289
2016-02-24,-0.5294757707502628,-0.1657919874881286,-0.9519759911949847,0.010163006852701209
2016-02-25,-0.4296874994231033,-0.19099819080639607,-0.345389569643259,0.024749496130870713
2016-02-26,-0.36771131405577967,-0.3080126333028411,-0.9298982156074428,0.039991530174285916
2016-02-27,-0.3799203745513506,-0.11111839529227868,-0.7843207846943099,0.04006456076673318
2016-02-28,-0.332855672938308,0.12564537961057087,-0.7006476811477477,0.0440956695524128
2016-02-29,-0.20072313208101383,0.19787953410605524,-0.6600833494700403,0.04158684141485775
2016-03-01,-0.06459146186630663,-0.2100729412477214,-1.1567567223691215,0.021934676296197785
2016-03-02,-0.07262809905620231,-0.23076110373255218,-1.123206850681898,0.024126659374631317
2016-03-03,0.07496740704357094,-0.30441162150523676,-0.49967100704700235,0.018757879691218657
2016-03-04,0.24881193137653052,-0.9888605135144709,-0.17100444827264977,0.008275550486963552
2016-03-05,-0.22087725130945568,-0.21396674439599248,0.9348096938412107,0.008562495032143694
2016-03-06,-0.3614580472567973,0.33931609317671735,-0.34693550741304074,0.01091243651675493
2016-03-07,-0.22218958362792773,0.19813392781220796,-0.3545992230655832,0.00650680104972559
2016-03-08,-0.297246372613653,-0.02736790115199185,-0.011161177591706909,0.003495226583764113
2016-03-09,-0.21791895063958244,-0.18186414820376479,0.5384933275752735,0.004743662642125541
2016-03-10,0.024788865936888192,-0.19604952590048433,0.28118826355710347,0.011975366902431684
2016-03-11,-0.03352125335232624,0.4203489744699478,-0.06754288358130164,0.007930219378113005
2016-03-12,-0.11419335176533685,0.3649490110390514,0.6034871971126584,-0.010006879504867032
2016-03-13,-0.16466989599475293,0.2643285295198556,0.0024411997361676796,0.0013553567228173531
2016-03-14,-0.4422676213292497,0.314179182005513,-0.07565093881654429,0.01890491988536822
2016-03-15,-0.16754044970881715,-0.11600654744723458,0.37786559016680255,0.021606805358859244
2016-03-16,-0.21492090038121012,-0.4262327376063411,0.8937382325137625,0.008666781730446577
2016-03-17,0.14192436417262075,-0.6181146377299083,0.04962784579653114,-0.00369404940351772
2016-03-18,0.07957011286544612,0.03155626621603833,-0.004355400183283268,-0.007761160992416178
2016-03-19,0.19121668467358363,0.07372060397563322,-0.7025020759916478,-0.010714013887334192
2016-03-20,0.2224556877480284,-0.11884276011835447,-0.8542273247132037,-0.0036205159286433505
2016-03-21,0.14510779152775355,-1.0445738522857912,1.2401079426493082,0.00044791909717734394
2016-03-22,-0.06783200384366397,-1.3633547382905367,3.3747912294715277,-0.01011992466593759
2016-03-23,0.09953462202492082,-1.031847241860846,0.8313102016217186,-0.006577701897793505
2016-03-24,0.3657422012071832,-0.8354171446507042,-0.8150763447573357,0.011624561117964668
2016-03-25,0.5872753791125541,-0.6427379617857291,-0.7008966329448216,0.01195147606783275
2016-03-26,-0.10254111881660624,0.11284064791919546,0.5172723977565349,0.013765836902685779
2016-03-27,0.10347914664862792,-0.4344104918359313,0.5346394865303707,0.01067827096919341
2016-03-28,0.07415929235325257,-0.4805314970911431,-0.05027136718249313,37.01068746097106
2016-03-29,0.23620558225168112,-0.7788583765360763,0.10011875202021973,0.0012867903439029661
2016-03-30,0.5620444021043883,-1.2608038405267912,0.008141962080491857,-0.0005608178750479472
2016-03-31,0.6062562565383733,-1.257326738487596,-0.5416717860729585,-0.010677545068816848
2016-04-01,0.6811147597750947,-1.3422579998218702,1.1708743600413685,-0.02459447286271075
2016-04-02,0.9276655034436535,-1.3159049512823007,-0.26887127452538256,-0.01649713346797724
2016-04-03,1.0541449713291777,-0.980154089534968,-0.9058806007640138,-0.01488245928441784
2016-04-04,1.0035362044272098,-1.6390388693490086,0.24545941231017,-0.024378326011512592
2016-04-05,0.9014379534181458,-1.8785197835442535,0.4931248491399872,-0.022553130527039673
2016-04-06,0.8127107937176703,-1.6501164763093097,-0.7132813035555065,-0.023775896129521464
2016-04-07,0.6119001632397528,-1.4216779607171885,0.8676573916441368,-0.02146369871991747
2016-04-08,0.5034564927283115,-1.4790730740156923,-0.48520559961499365,-0.010301249768166373
2016-04-09,0.697409638183515,-1.6982750733046055,1.241758986765206,-0.010092609001826056
2016-04-10,0.9243018692363799,-1.8986269808066691,-0.35972211965000306,-0.012003347600448112
2016-04-11,0.5934554964285845,-1.5307651519540901,1.9692464590589212,-0.008635153479811608
2016-04-12,0.6352111788953697,-1.4727157658411365,2.7628696459758766,-0.026424547164278396
2016-04-13,0.8784065187196745,-1.9592455022251378,2.5779785264223287,-0.04267318927766546
2016-04-14,1.0445400231560087,-2.2059590994353977,0.7951106919498379,-0.04005902446311966
2016-04-15,1.0878103055605355,-2.1080619502701725,0.6344935029944544,-0.03476652458213602
2016-04-16,1.40963206145532,-2.2056048108872837,0.9327787120656412,-0.04466696746510274
2016-04-17,1.267789414166955,-2.2072926820519827,0.5821471396286974,-0.04650834215606439
2016-04-18,1.2508786014563964,-1.8268584355644761,0.034487405364669044,-0.0348479087937134
2016-04-19,1.1651751478818404,-1.6220299471866488,-0.4472264655170114,-0.029531921740948718
2016-04-20,1.1715088264929707,-2.0791496134863907,1.5770334002142872,-0.024754032725190053
2016-04-21,1.1641127748149236,-2.146330909409734,1.923600236547121,-0.042858346234706204
2016-04-22,1.027937800236168,-2.180055323353121,0.3119906058870977,-0.05250085455862851
2016-04-23,0.868771624032241,-2.3232732373294707,2.8140430889667805,-0.05127775909281809
2016-04-24,0.8075227671356155,-2.310578201255382,0.7695727497268657,-0.044324740523310674
2016-04-25,0.847456630191618,-2.262782707358094,0.044046216776717044,-0.03033091168102204
2016-04-26,1.086121838373274,-2.1230763007003164,-0.624717726288394,-0.02167386373427565
2016-04-27,1.033323376216878,-1.8880629010178172,-0.41031422447292587,-0.029588273245866353
2016-04-28,1.1884541021540618,-2.313832755621043,1.1033106123778744,-0.03558986379724787
2016-04-29,1.153435359886127,-2.2389498489357282,0.5191906838130651,-0.030583732662580763
2016-04-30,1.047729696163553,-2.099542480692044,-0.33349503070104425,-0.0344753822067791
2016-05-01,1.240572930780711,-2.226030319140309,0.3730183337940704,-0.04801020667696257
2016-05-02,1.701611312616218,-2.5192454295838407,0.5911531646985683,-0.04860992434291704
2016-05-03,1.3448169061063502,-1.8156741348475947,-0.07445899534956668,-0.03768726706544638
2016-05-04,1.1177111221862521,-1.7173272308546312,0.7672855925275013,-0.041365741540248475
2016-05-05,0.7005741442968499,-1.1242996621382284,0.9363803213912529,-0.02070422157475579
2016-05-06,0.8236525716402274,-1.3965731300217876,0.33651390107043666,-0.022630848766566566
2016-05-07,1.0587731590987361,-1.3985650783561363,-0.43271515937379995,-0.030455408050793952
2016-05-08,1.3034773531247235,-1.4661376947390943,0.12214274888567925,-0.02930487281010788
2016-05-09,1.1092071046040781,-1.2075247495992605,2.544825551413596,-0.02889469027537429
2016-05-10,1.1630525267531369,-1.2464943682075946,0.8357073651446932,-0.02500484069875161
2016-05-11,0.9511538862330436,-0.6466960392619007,0.17079169446247175,-0.02766453624533234
2016-05-12,1.3465168697218812,-1.238143130509269,-0.30640688401965643,-0.048850292511455874
2016-05-13,1.6145958816316928,-1.9507940649811744,0.2864156932599611,-0.05425754810010024
2016-05-14,1.5116962362167476,-1.7222527048162284,-0.5453702928138371,-0.04365487251338573
2016-05-15,1.5816757964409374,-1.8636008270177113,-0.42570195330954286,-0.041095393598338595
2016-05-16,1.598430309372447,-2.219989169235217,0.4924308854944368,-0.05677745591422364
2016-05-17,1.6490681138389585,-2.0775191940412125,0.6100607778431327,-0.06818359299573958
2016-05-18,1.6878602673653478,-1.9726647223263676,0.3598925200147619,-0.07419411387650485
2016-05-19,1.6320257777965825,-1.2043344087190886,0.5479482888917881,-0.0693050213178433
2016-05-20,1.6214127026473466,-0.9828437970675099,0.34013917049558756,-0.07934034004114221
2016-05-21,1.460512218448369,-0.9193468240320292,0.9087837495183168,-0.08564051760809101
2016-05-22,1.5179749417464004,-0.9428343665310209,-0.05059425856875563,-0.08155565945533948
2016-05-23,0.9260781732902423,-0.7680919306567553,1.810986856402777,-0.06342234886109245
2016-05-24,0.8447405410932689,-0.4320115578251744,0.36409567365088263,-0.05783496272948792
2016-05-25,1.068913058918365,-0.8386653456513947,0.707925313258479,-0.07631319687038861
2016-05-26,1.3484746404071783,-0.967679377513599,1.8722995748679845,-0.06666119611579951
2016-05-27,1.7351820542202043,-2.0680132185049893,1.8725328992240096,-0.06251534291236947
2016-05-28,1.4583318704309391,-1.4005013824979733,1.6480305446961523,-0.06101476046331453
2016-05-29,0.830217702489284,-0.22477036420035953,1.0605913845446568,-0.05489819226371705
2016-05-30,0.18932644225124506,0.8372362835459134,0.5843364397456762,-0.040148890639875395
2016-05-31,0.9748085184407524,-0.5684867028876611,0.13507377162505257,-0.048739315824177884
2016-06-01,1.458176226925817,-1.100582709296509,0.5300351594439585,-0.04675870847412153
